Type,Node,Probability
Destination,02f50854610dc0d0ca2ec28a913df26a3a1368c2196c7ed39cce0648a968c7fe76,0.00013969267611255238
Destination,02eb9aaa77bef4e919b1c14e2b91a71991a78be553e09f6fb4893983425515b454,0.00013969267611255238
Destination,02cec87edb7e4702d5466bb9686e38c070dcb78c0b19050faabeb5210becd22396,0.00013969267611255238
Destination,03ba52b971ba42c179a55f3579fef8b64600213c72f14d7fab7946d38f964e98fd,0.00013969267611255238
Destination,0258bd38fb3a67ee8308ec975f2220ca5c1c2525dc6c34af637a1bab6ee17b41dd,0.00013969267611255238
Destination,02faa4ab03242a287651931e7dae6fddcd7f65f01c17800b7edf6a1bf2a31e00fc,0.00013969267611255238
Destination,036ac54a55189e853c5c22bb5dbc3261d856b508e33e725f1956d64e51be48f7c6,0.00013969267611255238
Destination,033f601cc7ed1e78d95fdf7132f2f47d5b7ae109802f9599903aad7178b301be1a,0.00013969267611255238
Destination,0391574fcdb49dcbe1f38e27abf384d03a445a8c1b73ec686fa6d0d473787e39ef,0.00013969267611255238
Destination,02fbd735ffb1c0ccab0ed05f5b4977130db0eb9154e777bee3fe588a9876e8080e,0.00013969267611255238
Destination,03318d01b8f87191be2c718d1e5716af1906df5f58d7eb1b7750d95a80501eddcb,0.00013969267611255238
Destination,033a6fadf13d7ac90347cdbc9b47b980d2746ddfe86bec86f0f22c9b5579263e52,0.00013969267611255238
Destination,03b90d6f20cbe82e930b96acf2b6b6806142b43d5bc6d969d310958d3c71a2438a,0.00013969267611255238
Destination,03339a8dca2023a3e2a7b4ee99f6a7be87d04bfd32775d3b7f85b0d6d30c457626,0.00013969267611255238
Destination,0386b35d2c0c4f16407f189865b49ff05d66eb0d9334226083ce57b0331eb9248e,0.00013969267611255238
Destination,03be9d2a0276df1cf7cb56b3514242ec6a4c16526bfe7b0513247d40c2c4cde49c,0.00013969267611255238
Destination,03488712604abc514c04c6f8c148f820df74522383dae0c94b4b9afa89b83288c1,0.00013969267611255238
Destination,026394b215fb9559dd1ad3f0a1e05d59794ca3607a971a1713d155521fa79c99f6,0.00013969267611255238
Destination,035510dbd1d58e9031fc37f5805c6c58e1763d33ab5a406f4007243a8e75a75e24,0.00013969267611255238
Destination,0323a74fbd280d757cdd8c04513d302077089f3205db62963d0dea468c6424d231,0.00013969267611255238
Destination,021ae1459830f490ffb6fde437eb99210ace2bf4ff9afebb8b2b9c4a704440e3a3,0.00013969267611255238
Destination,0226f31c5f3a8b48bbbb7aaa97a10effcfb445b5972a676955d5c095383d35a428,0.00013969267611255238
Destination,026f46207fd290a33cbd86e29b3ad0a47cdd44ab9aa5267cde66483e10aa9d3180,0.00013969267611255238
Destination,02375b91bc583eec4d1b0c906d5339ff175c5512d4c3bdad03af745c34543d93a3,0.00013969267611255238
Destination,029d08f1d1e2717c45eb4d2b226c757338f378c823c302ab2f177b1977492fee88,0.00013969267611255238
Destination,02891f8a0cc91093862417a942cd3bdc12e6a51a2e4cc24bb01ad8c4b504793823,0.00013969267611255238
Destination,03ce90d72b44aa7220e79e60436062f2b686cdcae8a3a8f805fb56e028229cdde1,0.00013969267611255238
Destination,03ae19786884da33c7e3220337fd01b4f5d44b8a920af310779863072f35ba25d8,0.00013969267611255238
Destination,035cf526f4c01ed693bacd7434461b9dc53d65b910fb3006110d8b42a574858fb2,0.00013969267611255238
Destination,02d695b01c7a6909e716c863fb39bc5fb7bbdc3824b7fdce53adc593e5be080e73,0.00013969267611255238
Destination,02c33c8f4e38ea2986675edad9265c59c355024bcde4c5e10e30eaeab47c1fa39b,0.00013969267611255238
Destination,031e3f9147b199cbfedc973d8a0f8a46b4b3d7751f09c1a964b31ffefd9a07db84,0.00013969267611255238
Destination,024a8228d764091fce2ed67e1a7404f83e38ea3c7cb42030a2789e73cf3b341365,0.00013969267611255238
Destination,03a1583ff60c27c634a44cff66124c71807fc38e0dd861a6110965f2f985202e19,0.00013969267611255238
Destination,02b437d586e5824b3f14ea8960897ad02db88dc049c54f25cc44a582a9cc228198,0.00013969267611255238
Destination,02b62333c0922fa5542906ca0f98ecadb24de9ef9e259e4a63ac4db33aee8fdc7a,0.00013969267611255238
Destination,03202791105580f5b7869ebd599c4ae1ae2a3e1ef47213dfa060cb201e0e1b4505,0.00013969267611255238
Destination,03d9485f27c433ff17fc103b925dfe1385e77728662e65b4e5373eb408386c4c66,0.00013969267611255238
Destination,03ecef675be448b615e6176424070673ef8284e0fd19d8be062a6cb5b130a0a0d1,0.00013969267611255238
Destination,031aaa39139979f521db13315658c9b1805b10e75dfe3edaa604135fb9c30ec71d,0.00013969267611255238
Destination,030c90df49347aca5cef19ffe419c90ccad6655bcdfb10ba0d3eac609858e313f7,0.00013969267611255238
Destination,022f25ede65b3964a4c9d95f9367d242604bd96ab8e7337c3eb69d9afbc0023d0d,0.00013969267611255238
Destination,02cce866b659a12f14e29efccc3c240eaa16bfee3c763bdfddc9808244738c4cb3,0.00013969267611255238
Destination,030057ffea1a1650ce716aab702c9fc29ce24659b89650eb963f2455df0194c997,0.00013969267611255238
Destination,03a09f56bba3d2c200cc55eda2f1f069564a97c1fb74345e1560e2868a8ab3d7d0,0.00013969267611255238
Destination,02413d9c273f8ca507440a75f23de5eff1e678d3cb7720e074fb1a7bfc7eefada3,0.00013969267611255238
Destination,031633471d005f37252ede8114c6f4203e0a668270532f0f11a1e4072eb2eef272,0.00013969267611255238
Destination,02c4bb2d0c6003a94f5cff1f1e83414043082d8a075c3431ba896414cfe39a0f6b,0.00013969267611255238
Destination,03ece2b628701fd5f44ba866704b0fcf4bde05adcb3f91e724dca2fd4b044297fa,0.00013969267611255238
Destination,03199ed0f5d35865453d3936aee5dfe1e393d7779286208b6b4733296e9635ec12,0.00013969267611255238
Destination,03aae3f600d7355af542a368cecf67cdcb0e61c5503b7893f1c1c65f57740cd93e,0.00013969267611255238
Destination,03c41fde73d7853d07c0b0baf110e91c5f54f768cc94d58ddc0d3e947fa7d27e29,0.00013969267611255238
Destination,027f6a478755e8f2b07c8c167623151f5be2005948c930fd45aea94d343a4d966b,0.00013969267611255238
Destination,03df87b99d597f1982e3ae89ea3ba7bc266536269326647c73acc056f9923c9ccb,0.00013969267611255238
Destination,02665cd5eeb875155645483c14704703e88dfd5094f560a14301e4ac7870a0dba1,0.00013969267611255238
Destination,021e0743e92c033b57072adc4f8ff6525c6430c4df5de735646cdd823993fd7706,0.00013969267611255238
Destination,03204fdaac64b5101bb5d8a1699b3067b4c617c0ea4758b36158f489dad1027ef5,0.00013969267611255238
Destination,0387955f67913f73fec57b34011568aead2d8b9902c94ff7770885452bb9acc842,0.00013969267611255238
Destination,027b581adb069aff78389c970b898b1956d00e9ebeab3c2699e463a3db9c9299d1,0.00013969267611255238
Destination,03ac2abafea57755b9487247b01234ca7c8e7511fd424f012ce24bf6d8836dcc45,0.00013969267611255238
Destination,03e10961b3dca2535db724606ed1fb1fa5140278a934d36826937310420d4537f3,0.00013969267611255238
Destination,023924542082a5d16bce188ec4c29a45f00dd439a3f5992034d82e3353232a0345,0.00013969267611255238
Destination,03e4f3d7ccf98bdbf24085b948f204a6c0c0b4464a7572cbac85c746085b14bbc9,0.00013969267611255238
Destination,028b6cb61e000ce5731dd56d142474bb3c62fadcfe26f87171b468a37b2cdfcc82,0.00013969267611255238
Destination,03b014c3f5159debd6e7585c23885967de252b25c487244fca07881cdf0ad19f13,0.00013969267611255238
Destination,0232a5c6b4e1f1dae5e50528fbc2f0de6f2d66363638c83cfab65391e3eff48ca8,0.00013969267611255238
Destination,035b733d94418b1a7626c76681518cf56d05584115a264309304d0742bd1e979be,0.00013969267611255238
Destination,030588fcbf2e1496a3bbc17a8b50b74a8779691d7be727f93e567a96c3d1053e7f,0.00013969267611255238
Destination,02dbd4dd8cbd7fee2d231cd44a17fb655bbaefe916757712036ff63f7d4ef73fa1,0.00013969267611255238
Destination,0347ab327d7e573416ec0628f1edc77c3dd5d1e3b51a2118fe254b925f543ecdbd,0.00013969267611255238
Destination,023af487e8558d7d6ce7a944e54c207d6a0c1a40645f85f1fefc2860cb2404420c,0.00013969267611255238
Destination,031138a6e0a5d58bc144dbaa61daef305a97c6d3d8946b46675d26e92aecdbaa89,0.00013969267611255238
Destination,0295a3588b52f7612b4f07f4c8257991bdb608d4eef8e474d87ba9879bce46f32a,0.00013969267611255238
Destination,02f97f34b35a34142321a3a0c1ad4ef576be6895fdfe4ef72ff45ccef406f14a54,0.00013969267611255238
Destination,0362e330afdf043766a48c4bbfd1c6f8fe616ee4f2b0595c00982e09e2e79d4a83,0.00013969267611255238
Destination,037f627fa45736c5eb23b8a89f2301ebc6c857df2cd4a2bd8dada05aca8623e180,0.00013969267611255238
Destination,03641a88d80a2a85bbecd770577aca9b5495616e9fef63d66ef2631b7cca1d395d,0.00013969267611255238
Destination,032a4e05b909452a8a21a4b9795b6de44785ae17dcd2ad5b1788f689f36c1cd84d,0.00013969267611255238
Destination,022306bf59377e3c6c8c445c025ae9e030dc2714c199975ef18de0421a4c03c7e5,0.00013969267611255238
Destination,0225f33ebf88e8d58d3ba7006dbfc70d05e6f797026f2268df9984f29b738d483d,0.00013969267611255238
Destination,03f13fcf0e95d329e779c551675cb01b85b3b01a095dcf280efed20520cd912a21,0.00013969267611255238
Destination,039c19c8c90544baaaa98fd7435e7989b66a0a3c057b34762cde05f3985472ecf6,0.00013969267611255238
Destination,028690f24e527ff41051c985beca9d87d835415b9b1da378701ab5bf8f58407582,0.00013969267611255238
Destination,03ee6f7529b16a75fe00825a9a6cc26e512759df6292881d90819a55d9553eaa36,0.00013969267611255238
Destination,037621d90b5f3673834287d2f87d4c5a014ccad50a973d3b8c6aa5b94c30a537e7,0.00013969267611255238
Destination,03161920646c732c02d1684b28b2548c28d935ce81266715cefb5707e192781e0f,0.00013969267611255238
Destination,023e09c43b215bd3dbf483bcb409da3322ea5ea3b046f74698b89ee9ea785dd30a,0.00013969267611255238
Destination,03d1254e69c167c6eb74df37350027cea2badfd4375217be12563f24b0fef4d2be,0.00013969267611255238
Destination,02ef754a13d37b6a1d9747a01866dce19adf5adf82b7581b8bf08e7dab16041eae,0.00013969267611255238
Destination,02793c468d6e179bfb3201e4d33b91737a6b5f4e827e73639e47120788685f2c69,0.00013969267611255238
Destination,028b06637205225f29f6daf40b4a8281eb3dd8aceace945e7b012fcc9e6a1e1b39,0.00013969267611255238
Destination,0328b5d9d56c4f4192f4687611dd200765157d07b721343b2247472d386d551cda,0.00013969267611255238
Destination,02cb636e4c00127c8da7864d94a26b16a789dd4a082e0a9b7e2d99077b02fc050c,0.00013969267611255238
Destination,02f1a8c87607f415c8f22c00593002775941dea48869ce23096af27b0cfdcc0b69,0.00013969267611255238
Destination,039d5b9f5afe924dc787a601aff6e87a89f6704f91ff90bdb24daa04594cf5b4e7,0.00013969267611255238
Destination,031cecb697b2fbdcd265d233fc65442fdf8a3522a61ab1c727a9d6be673270cbfa,0.00013969267611255238
Destination,03c16b1a0066c93f05dfefcf11d79c3c729ea526c1a039768d3de8952da57aec89,0.00013969267611255238
Destination,03e437df1443336c647f0a61e03eb0449972a486863acf2676410f308a27df33c2,0.00013969267611255238
Destination,03ff8254accfed217b86979443346dcee6673ffb06eb7942d0ef14f568930625b7,0.00013969267611255238
Destination,038b0481a4b2e396f446853eb7c6dbb682c1f90ba8123cd1e82ebfc29507e7114d,0.00013969267611255238
Destination,0218e396e20a50f2f9715dcdf9afff93622607e9995f2df7020b228ebec587d127,0.00013969267611255238
Destination,0259204d857955118bd6363ba99f967ab1647d9371d9206bc4752b056c4ba683f0,0.00013969267611255238
Destination,03db4c2b18da2bf7c5526da3faa6940cd96b7a03296d3cf66ac177abd291628753,0.00013969267611255238
Destination,03d51a1ef33999f08756d9340254418e1b2b0c499c58ccefbde3021d05657f7f7f,0.00013969267611255238
Destination,03be06c29b8b891b9f589c346aefbd4f73d09bfb73944b7aecbd91739d7ad5b575,0.00013969267611255238
Destination,02555dbb3eb52bafefdb383bf041539051503250e8ce9935c944ed656b8af6c335,0.00013969267611255238
Destination,02dfd3cc8212d496ab64f59be43c65702ce9fee04eb78f4c06f350e53318237784,0.00013969267611255238
Destination,025d4a6dc57ff74f1c78a36cb43ebc72f895bed965d1e48a4f282dfdd714299364,0.00013969267611255238
Destination,03e88b9dc27c42f2d5c252baf25d49996780f5048d68cdddf987a4452f3c590297,0.00013969267611255238
Destination,0374fd7bf28122a8cef4eae815a9ee15514c3f349ee7eefd68bb6e602283461732,0.00013969267611255238
Destination,0248d4f63760360a6c87c59ce3eb446258986b2efbe23ee9164c50fe000a4636f3,0.00013969267611255238
Destination,02faa3924c63fabd1fe3d924b8d13b60903e0daa0850f6dde0bf5f239c9cbc7426,0.00013969267611255238
Destination,0350e8672e1cfbf20f5853505041a67df6fddbd8d3aea7886942cec9ecd27312d2,0.00013969267611255238
Destination,03246f90256ddadb3cb861a0beeb5c20d5c4871c1cf6b3a742a544109a0d23d75d,0.00013969267611255238
Destination,02939bd0f036eb127a726b7bd3c9081c36c9b769a94b3a3f74b53ffc18767acfbe,0.00013969267611255238
Destination,0275affd6e30bb5804160e99e1a2871820ab7487dcaa4352c438507ee8740838c4,0.00013969267611255238
Destination,020b89502397dede9af0a453e438f611209a91db26d7b5f6de26a43de5ffe6af20,0.00013969267611255238
Destination,02ba825f01f0b60b8148a3c3776ae729fdc05ee1fd45e286abe3c8409720b1c5a0,0.00013969267611255238
Destination,03eb554f5faec894e443d7777152a115ccb7aa0be43e4726b9bfa18b8c6cf87bbe,0.00013969267611255238
Destination,025db83e0f5b9141dd86e35bb9848aece9e586e066768d1ea4d0ba7516daa72e81,0.00013969267611255238
Destination,0389b6edbdf24d45af96261f8493403abee39d74f9b1d789e70d1db9cd4480e77a,0.00013969267611255238
Destination,03c3a9630e1239fbf113bc34d043d105df9b75ca9621fb72c8ea33a5c45853832d,0.00013969267611255238
Destination,021baa07f59a42edd4ff2c2cd9f0aaa37cc5e81493cbdf9c8beda28ab46a102cf9,0.00013969267611255238
Destination,03f284baa8b2ae9f0a6f70ba20f8289da0c39ffb63796c9492990ec1288f5e1791,0.00013969267611255238
Destination,037e8b1af65a511e3baf38e45509fb1bfb8023a6e5e2555774998b9ce91a3c58b6,0.00013969267611255238
Destination,02baa725c94f2ff4c537772fbf340d47d9e6cbf12e3d93fe224713e18f5acfa8ad,0.00013969267611255238
Destination,03ae5e2427a98d54c2509010a78274c87952c3d024ec03ed63d3ff093d4dc7304f,0.00013969267611255238
Destination,0233cedbf5539c05a50b2efbf88a544e89b89399646589bf95fc18572658fd7da9,0.00013969267611255238
Destination,0217a309762fb94b9dcedfd16485ca2e52f3f3c8fa1cbab54e8f922fcf1454bbd7,0.00013969267611255238
Destination,03ad866d77dd2b4757836cd4bb2e1b8a48a7e741cc4cf6fcb1a2f06d934a374e4c,0.00013969267611255238
Destination,02795a9a9d9aee4dfbb9247b7bc07887a965d9e2a0a583673bf2f48e0841e7962c,0.00013969267611255238
Destination,023d1d5bd014fe70ff9b359bc1e5fff9a409e9981f3fb40a25772fee7db21a3a4e,0.00013969267611255238
Destination,02a3bcfbf123fd931dc7f7bb0b1aaae631d7a126e3da608d58f041a56e3bae1282,0.00013969267611255238
Destination,032705858146e9cbd40b937daa3ba02f2f9ff48fd976d42cf2f000517c2bf78911,0.00013969267611255238
Destination,022b766f64a3b647d26b447396d5f5b914f13bb032a10d64de4446b84f9a48af7b,0.00013969267611255238
Destination,0241eae1ac5fd3f08567cf4ca579b076cc96d3c4f35c138379a99a25b2c26e7a70,0.00013969267611255238
Destination,037b722e082579d9e05aeb1f2a34bd5b0941e5b2998da37e7589d749e8ba56ea57,0.00013969267611255238
Destination,03e5a86bd6b9f794f9b72b6c180d29369e2c8374eae701e93d31b37fc6a6840d09,0.00013969267611255238
Destination,02c28872d38317b00526f84c7e084631c63a9414571a1ff18d6134f5615e7d6b5d,0.00013969267611255238
Destination,0293bd82b16f9a1f05ddf26b24a6763a86a5c91de7044ccc23b871d4e170408039,0.00013969267611255238
Destination,027ff2837f2aab5ec52251d09af600822b31084bf47688f99901b948b76d7f9239,0.00013969267611255238
Destination,033fc3c54ddb3fb70f5ef0414ffbb6d779e6ff750b9f75433cfb1e58400fa662a9,0.00013969267611255238
Destination,023d3344876aa2bcfb7c976d9a5ae3e2ba44772586c44a947433c6d84700722171,0.00013969267611255238
Destination,0203e5b16ebe87b089f22e18752f1f7a66a1bdf77879df8d1c9e8d912dbfb9beb4,0.00013969267611255238
Destination,0257a0e81a593cf53737197478d01dfe1ce8e09d0269df3aafe29d08da0ec1ff55,0.00013969267611255238
Destination,02c12253b40b6bc44cba256cdd35cc77a7868dfa700cd8615ead9893f002cfa2a4,0.00013969267611255238
Destination,02e91ff08cba7981d73dd56fbb3e9123b101c9c94aafd27a7d70094ae479ba2c18,0.00013969267611255238
Destination,0275721a2cb785d2294bbe489a79de1f2a18b9a2eac7d95dc40e5e637c281538a5,0.00013969267611255238
Destination,020ce512d9578156e00b8946d4b2b2375db48f6805253fe2feb31ae807ed188467,0.00013969267611255238
Destination,0267b5583bf3f7bf8d4d957403be84c305e0feff0bca1c2be7668363a8171cb72d,0.00013969267611255238
Destination,02f990558f06c4167018d7d58e99462333bd947ce17b73770396fa1552564de3fe,0.00013969267611255238
Destination,03e829b2ba953e433bb6867f898ec24cd6763bd6490df1985aadcb7904b07b70f4,0.00013969267611255238
Destination,02edfcce712afca50ccdd79e8d272ba03b784e8ec5e77a9096454587077ce8f05c,0.00013969267611255238
Destination,0323adf01d03dd71a39cc703dba3324f8c053f5da734ada1a026bae703d81279d4,0.00013969267611255238
Destination,03e78423c7a744550bfb7c02978badf59302a4feb33c7b305e67e6f4633cbe5744,0.00013969267611255238
Destination,02ff837e673764e2ecca93ade2c05bc1b288e1a0ba7b034ee807d405d69858cecc,0.00013969267611255238
Destination,0291340e3f187bcc839f7711d04acb2ffe93c3b2cdb68dc07890be364e54b923a1,0.00013969267611255238
Destination,02538a62eecb2875bf1a66ee15ad1e1fb499506accbcc1c0bcb7f383d7e4a6ba0c,0.00013969267611255238
Destination,03195ae25aeec5d2956478558c26b0f790c5baa2d55b66e46d3ec9d8abc01ceac5,0.00013969267611255238
Destination,02344fd35bc80f464d89451f17544108bc252936819e9319cdb646caa173a64bf9,0.00013969267611255238
Destination,03314752609894ad71ce9eeaf3597dd8013c3569594ade4ae36f1172a0f8f4adf4,0.00013969267611255238
Destination,037c65e34444c37deaccde1f61f03b93e22b3d7451894d836f60132ee5a6f486ed,0.00013969267611255238
Destination,0357e23939805a0a739b693107f1efd33936023afb7dea6472cd2118df6a0a7036,0.00013969267611255238
Destination,029c6c8715a33d417fc753d5c824e461b11c0dcd8b354e489f9ca3e2c7a515462f,0.00013969267611255238
Destination,03a465772d45616bf6c8450a69191db8f3cf8cca19ff92138735fd5f1d436fe4dc,0.00013969267611255238
Destination,03e4356de7f0e46806e9eeee1d9e9deb90da4f0e780c932c0bd97016477bfcb167,0.00013969267611255238
Destination,03d73316bc75a10e97b538618b132e1384928471009b87af7c27dbeea20879e3f6,0.00013969267611255238
Destination,03b8f7d9499cda7890d981a319d86a26aebea15df70344fd8e8e135779ed8e76d9,0.00013969267611255238
Destination,0215edf1f0503badf6354be612bfe0248fe1ac60ded6113bcb01fe6cd38f1c99a7,0.00013969267611255238
Destination,03bdfb1208bab9b4808192ea16ea099c14d54d6d2f92290dc7ad0a8ed31dfe36ba,0.00013969267611255238
Destination,030f2e51d184c1aa37104e9d646b3a7fc14dc4cda7390982d571b1135c3093f3f5,0.00013969267611255238
Destination,035c4456f52f70bc2b5d55fdca73b63752aeaccbcadce3cf8ef53d7c9e37674c57,0.00013969267611255238
Destination,027f0379cd857a690a56c389b13d715e11cc4186ce2e22b8064a1d797ef3dbbf57,0.00013969267611255238
Destination,03e043fee083718d631444023f3b548713fdf152b99371edc986144c54c033f1e9,0.00013969267611255238
Destination,03db73d5a53cf889e2520c449a0d7a8c3da99bec15cb544011a006f8c702a16ce9,0.00013969267611255238
Destination,0380ef0209ff1b46c38a37cd40f613d1dae3eba481a909459d6c1434a0e56e5d8c,0.00013969267611255238
Destination,02d904870a5655101789211614af38508fe03e4d746886264a84df4f6b12155b2b,0.00013969267611255238
Destination,0285cdf038d8bb23027ef65e00ac56bb6975e3b5ddc163122a57f4cd1a58a5fc51,0.00013969267611255238
Destination,0295e9c42c208205285a5b8a42d44ac66729fad017fadba51fe23ac47b2f9bdf47,0.00013969267611255238
Destination,036f80166855c6b706a9e59e2f41a276ecca464bef08afc48d364720231a4d6ae6,0.00013969267611255238
Destination,03c10d7c9ad24fa5c44a4aa6df3c1c97f079ede5d0f94c81d001c41062cfefb588,0.00013969267611255238
Destination,031b301307574bbe9b9ac7b79cbe1700e31e544513eae0b5d7497483083f99e581,0.00013969267611255238
Destination,021f1e6bdf336f7f4ebc7a585d7645ac90be3050e0dd5ab5e814d1d7bef8b897d4,0.00013969267611255238
Destination,0320bd97e44c074e44168b840a86b920bdd9a08d07524f654ea32e5d3f12688e5a,0.00013969267611255238
Destination,0265b8ed989c84321bcd0dfb77cdb4a8347cc5164f5e65d0c44654d1641f3cc15c,0.00013969267611255238
Destination,033e963ae80facfebf0702c041b25d8e03534c30e234e99f67fb5aa9eca3e1f867,0.00013969267611255238
Destination,03caa1c155bb74a3f68dfe6a9970aa2bcac6a5a05457d72694c6865d5c3882e581,0.00013969267611255238
Destination,022c6d4cc91f495b269a9d5a2f685dbfe50835fb2de0181d389d1da4b2b5bb07a1,0.00013969267611255238
Destination,020fb1b9fef75f80ab0d44f6cfcdce5a985bd8db2e06312252210667c65e4df88f,0.00013969267611255238
Destination,02c5898bcbba603c536c0ffac22a4f32f67ee441b32d119dd74c55b362499da4c6,0.00013969267611255238
Destination,03da5b40408bafd195d3b1534dd00a198c71c725857cf1147a7499746f9d6de655,0.00013969267611255238
Destination,027cd974e47086291bb8a5b0160a889c738f2712a703b8ea939985fd16f3aae67e,0.00013969267611255238
Destination,02fd0dfbdd3301d82d4d3950eb90fae817b5e3a30dc6ac69480d67e155a1f4668d,0.00013969267611255238
Destination,03b8253877a515c3b6d857c5a482df815e70a84e933b5fef040854e6fca3c5ed68,0.00013969267611255238
Destination,034c6f506daf93caa4bde4e9c08d9d98cf4dfb37cfa01109f1e1ab5339471f3969,0.00013969267611255238
Destination,03f537c6e27969ea9da7665c51e153b558a890d0682ec47f9056e5c81b08dfb366,0.00013969267611255238
Destination,03d5855896faa6d6320e408f11e18b16831f0dddbb3ace4cee79f039d0dea528b4,0.00013969267611255238
Destination,03d98e20969aa217f1cf84e0c2dd5f8d4b65323c4816d4dcf7b1779c57a14ae296,0.00013969267611255238
Destination,028da2720cc25a5c0cff623b340be5d772330247ae08e11b451e6c22bddb0d7605,0.00013969267611255238
Destination,0270022c2adc16eb48c9b4ca3838724c14455558f32be331889d1ec47fd0dd2ff4,0.00013969267611255238
Destination,02833b7a5020a0afbee8edf42e05840e5fa52485d1ee56fb2fcd0c87b2dfe7b84b,0.00013969267611255238
Destination,03ebcb8cf02338a86ba79af7f7b7d449ce6d72512762c7f55a012830c5260b494b,0.00013969267611255238
Destination,03466e29d4bc1a2f7a63f5d385e9d489cdedc27d7d3f0196cd053e300d9253e10d,0.00013969267611255238
Destination,0252061bd5cde993af2863eab808d21eaa2face86949a3915bbe64c0a7b9bb8ca4,0.00013969267611255238
Destination,039f5888701d162da5c6fda161521aea1df813d845405f964ec54bc432b3ce4879,0.00013969267611255238
Destination,0270a26e0772d0cde73d870cbadf632c5377f83ed02d979f866dca2e8c49ab8551,0.00013969267611255238
Destination,03d5cc8fb20d1a95c06a63348ee35cac8a885a6e10b2259b9c8a2d17b510500b49,0.00013969267611255238
Destination,038ecb7ca4dfc44d5bad17e2a5fe88df9272fc93c89797566b3d4dd5092f52d91e,0.00013969267611255238
Destination,02c51392ac92ef5120548469f6916407bbd32cfc6ffc8ab39fcaf3cabc0fbca3ec,0.00013969267611255238
Destination,02e182884352d8b879820b13652539394f799b8d9529545a1dbe3c06d16007e6f5,0.00013969267611255238
Destination,025ddd534168f01915299316e362ec8c47aa9d166f4a00941f9866dc4de0d47cf9,0.00013969267611255238
Destination,02bdad1847051c04285a8afe76fec9495343cc9dd9e87e8f3cf478c3e64cc3bb63,0.00013969267611255238
Destination,038777ce4015f987fad34a4ba8d3bc6f43e9d0c4c040073302be69ecea6d106e44,0.00013969267611255238
Destination,03bc2f182ecca2be6c76f3f3b07af40b213c0f31e78de228eb8f8d601d93d57021,0.00013969267611255238
Destination,027270f63038c203c8e2e3eb2f92c1b5d208b3b937e2ad383ce942570d90fc24b7,0.00013969267611255238
Destination,031a8edd311cc42ba4a947bc82c23c73fdd18ffa21046a9eb00dc5cc9b133554e4,0.00013969267611255238
Destination,02ed7aff0826551947a359d9ff46dd199417ccade5848b2af390dd8538f5f2f92e,0.00013969267611255238
Destination,0399d94ccc0c5500335aa7c6fc8d0ed955cd6951aff926b8a4c2c9b3ddaedf6740,0.00013969267611255238
Destination,03b1f6e4cd30dc195ac471db66aa0a85fbc9494c41e9e1bf5b6447e07fe55750cb,0.00013969267611255238
Destination,029226d8258fda7c12427af191f18b514ded8b471aafe76fd581fb8d6c43cb3e3c,0.00013969267611255238
Destination,024d7d463f559d892220d745c0a790df66d54e2bc650ecd30900b316d9e197a59f,0.00013969267611255238
Destination,02981baecdd0bef96c366967af6d15f111d4bf8fef8fa40d545abc3b9d728c40a6,0.00013969267611255238
Destination,02535215135eb832df0f9858ff775bd4ae0b8911c59e2828ff7d03b535b333e149,0.00013969267611255238
Destination,03b428ba4b48b524f1fa929203ddc2f0971c2077c2b89bb5b22fd83ed82ac2f7e1,0.00013969267611255238
Destination,0353fd0b27072d5d994470b65506c5df926641cb0db07f7032dfab44977e22b99b,0.00013969267611255238
Destination,02390f3a455d16bd4a55948999827def30da2fb2a6df5c47232969a92856a35280,0.00013969267611255238
Destination,0325bb9bda523a85dc834b190289b7e25e8d92615ab2f2abffbe97983f0bb12ffb,0.00013969267611255238
Destination,020a5c23e97336dfc1e68d79e1efabb1b2960766f58ac422c8c20e11a765ca304f,0.00013969267611255238
Destination,0371e771520a5ace7d49272d943652c816388f17938ebaf712b26383769045aec9,0.00013969267611255238
Destination,03b9de7a7d7e8a474b859a59e314cf2a143ae9c569ce78c46289b3ad16cb8c03f9,0.00013969267611255238
Destination,02b1b75da8dcf1c20f8552cc8a80ae42e01b3e78d68ca351574782ae20e52ab30f,0.00013969267611255238
Destination,0342ec03d283d1ab1d36fa20c8d1122ea19ef0e65c27e99414ab5e24d700a5e7eb,0.00013969267611255238
Destination,03d96cb09f7eeb841bdfde0bbe5c68efffbc66f3bf17889054441c96c8582bb272,0.00013969267611255238
Destination,0284c6ea868df6d703f814a959bec23c333229a990e4d3e27083305a63304ea93e,0.00013969267611255238
Destination,03c1d4f9ea6dd3f5531a9ae876d9826eb104aed163e94baa88f2ff57384ef3f0f3,0.00013969267611255238
Destination,03c252eacbe4fbbb0f8e9f34bd47136c22c16d981f62508e7235a484989c3f53ff,0.00013969267611255238
Destination,03608c3a8979b6a1d2418d24e9b3172814a13af9d21bd7a4a1b2969478d129c6ef,0.00013969267611255238
Destination,0392c1bfd44ef31a5989f95a01b421fdf6a83d927eaf0be58ef74e1503ff08da33,0.00013969267611255238
Destination,03a9f14ffab794e38191a9bb676b490740d61ff27487df3d0d264d62eeb0b9ee22,0.00013969267611255238
Destination,02b3239d36d7e3e3216a9ad8250d5c01e9a9cbd1ea409b614936673146bc2671f3,0.00013969267611255238
Destination,037ed7ac857a34baffcbdfff77d385b445221b18b4b1aa3450225ebfdd895c902f,0.00013969267611255238
Destination,021294fff596e497ad2902cd5f19673e9020953d90625d68c22e91b51a45c032d3,0.00013969267611255238
