Type,Node,Probability
Source,0279a5e1e3246692dbc39e3ece7dbf3e9cb08542099b54afdf8682f99a83cfa170,0.014304291287386216
Destination,02a98c86ef366ce226aad6e7706959456e1701058915c3cbf527b37da143bb1441,0.09102730819245773
Destination,0398c77fb88de006b11fe39776fc6e7123fa3b73e0bd5a7584a79819d6064436a0,0.09102730819245773
Destination,02d7bba752b169afc9d4094b41a7b8a626fab03a88f9cfe51fa94ff2a8ef289842,0.09102730819245773
Destination,03676447cbc8aff922f2c7014cc846ebb845260582eea02dca73ad96e0de5ef341,0.09102730819245773
Destination,022ed2953b2ebdcdc8f3806d5e1bc07eec0b231319aca718857a85a9e15b08e2da,0.09102730819245773
Destination,026e67b4ac53236968cc3edd1cff310469555250e661c45b34d86099794d9d4421,0.08972691807542263
Destination,037bade60c4aad4d56bb58b1453bc77fc542e8d5cc795148143bf34b552ccbd841,0.09102730819245773
Destination,02879ef1344230c18fb120424ee85b104edeef1976d7e385d579280502f670c495,0.09102730819245773
Destination,02234e279121c7806f9ac11534518e1aa5f621ec7e4fa18d71a8befcf8c0f43794,0.09102730819245773
Destination,02c5bba9a873b4153d9edada5be4ea7774201cebabec98431dab80dae621baf845,0.09102730819245773
Destination,03e2b88b12fb7291d0e8037805fe818fbaeaf44646570ad65dca89de5f0a8f53ad,0.09102730819245773

Summary,,
Most Probable Source,038a9e56512ec98da2b5789761f7af8f280baf98a09282360cd6ff1381b5e889bf,
Most Probable Destination,02a98c86ef366ce226aad6e7706959456e1701058915c3cbf527b37da143bb1441,
Average Source Probability,,0.014285714285714271
Average Destination Probability,,0.09090909090909091
