Type,Node,Probability
Destination,02145fb4540069b2aa88723470896c5d607c52e25244ced1346b4de8b3494789d1,0.0011196563939722104
Destination,02abddc7c1a11ab46a514c096e8cc759087a048b556c3b2d960863dc3fde5f9db9,0.001101301371120207
Destination,03a6f5bd2224cd15cdfa57df6a5d532c86e5605e2c973a63bccd68ede992ed3836,0.0011196563939722104
Destination,03b3e145da638f4be5d1c6a38115676f8388098e527bae2cc9aa84ea050dd2e94f,0.0011196563939722104
Destination,0362a4372375bd24c5b8f8bb2ea85ae2ccf783808477e68cfb06121694b34d1927,0.001101301371120207
Destination,032f99d1bd97dd02efca70dc148d6971c8cf688b1c07e526a7c3b04b65dcc7ef55,0.001101301371120207
Destination,022c024b5e34bb6f76ec0e7322e5f6e9519561f7f72db42b76d41e4f4ae02a7d65,0.0010829463482682036
Destination,033becef4ce0a0c08052f7fd53c46f98166b74e8a06861b311f5158120b476e583,0.0011196563939722104
Destination,03603e2f56e66587848ce2b04a6329441e516e1cd62221673b7952cc8f176017b9,0.0010829463482682036
Destination,0230e8b298bef620df9640c7a956106f905dbc48d5cedadd5837f3a22a9cdced28,0.0011196563939722104
Destination,0285c280641305f1641a9e08718d5f4b1ea3bde8003beec4acfbefb5dde207ae4d,0.001101301371120207
Destination,036f4fbc924c877c7d1fe6e8b97d99751a16ea62697b6c29043017c5e45ccdb325,0.0010829463482682036
Destination,030412a84dd6046a321d43f549ffffd557c8c043090cf18d77fda6ebba18e0fbd1,0.0011196563939722104
Destination,03f54c3072e69b2e925f3bb42b24146983b111fc7e3fc0fc86dab257f5f79cb4a4,0.0011196563939722104
Destination,02e8f4b19c80c517e7d771403dde07bcfe422ca60930cd529196a26ad8f2aa8ed8,0.0010829463482682036
Destination,03f23da4fcf14c87121b3ae7b7251bfaaa7fe157638ae293a806b219d42966df17,0.0010829463482682036
Destination,034be84fa9ab4ea9f04f940d44ac6111cc669b4030cd78dc33949847c654fec672,0.0011196563939722104
Destination,0260286c77290cb797a9996d186328697046419112e4542d66395ebf78ec74c522,0.001101301371120207
Destination,029627377f711902637d34fa3bbd9d32e0ba2382c237f07f1d670931b648f7dbf0,0.0011196563939722104
Destination,035ecfa18f08c079ba58a410859aada06062ac31ca60585bfc878ad60e6a490448,0.0011196563939722104
Destination,03466b2b05df75d18d420c702630c154a67c620a0d1b1e64c41160f56627e2ed5a,0.0010829463482682036
Destination,03260d9d6fcf84146444f46dc58cf2d06fd275fee37448f84c324e3598523f48d8,0.001101301371120207
Destination,02b70c692008102e265f376cdc2d8a74f5b9ed08995a79bc75c87eaa83f54bfa4a,0.0011196563939722104
Destination,031e7ed74fd4ab8cd739a164f9857cd4116ea9441b9108bcd41b2905c965ae8321,0.0010829463482682036
Destination,029fd76c8cd95dbfda635be7314c4eb4cb91445d006ec99afc5f6d0798770cb3f8,0.0011196563939722104
Destination,03c3afe708af86eb25fa27556695d477af98ab0e8eb60450910d4415271d238568,0.0011196563939722104
Destination,0227fe7931b4a8e1817606d4b6ea60b7b37ba0e40ee3bdc34df36b60faec10d00f,0.0010829463482682036
Destination,022f35f2456d9a1ad52db97f5279a41b18e13977366229281420ed3a081135a042,0.0011196563939722104
Destination,021219960c0f41944366db375ef177ba97419d50766aaa4d8a9b4cdda3dde47a7b,0.0011196563939722104
Destination,0339995292a8f2b2370489e2a8b3d359a18a95c4d09de9fbe5b974d887c4a7e6b0,0.0010829463482682036
Destination,039089d6af09b1aa403b65690155670daf50c8e7c4843de575a5b28c3683e12880,0.001101301371120207
Destination,030035ea59d3fc1b6f598dfb835260dc03ea3955207086b43273f4f7966e7e7381,0.0010829463482682036
Destination,02f50854610dc0d0ca2ec28a913df26a3a1368c2196c7ed39cce0648a968c7fe76,0.0010829463482682036
Destination,036ac54a55189e853c5c22bb5dbc3261d856b508e33e725f1956d64e51be48f7c6,0.0010829463482682036
Destination,03318d01b8f87191be2c718d1e5716af1906df5f58d7eb1b7750d95a80501eddcb,0.0011196563939722104
Destination,02375b91bc583eec4d1b0c906d5339ff175c5512d4c3bdad03af745c34543d93a3,0.0011196563939722104
Destination,029d08f1d1e2717c45eb4d2b226c757338f378c823c302ab2f177b1977492fee88,0.0011196563939722104
Destination,03a1583ff60c27c634a44cff66124c71807fc38e0dd861a6110965f2f985202e19,0.0011196563939722104
Destination,02cce866b659a12f14e29efccc3c240eaa16bfee3c763bdfddc9808244738c4cb3,0.0011196563939722104
Destination,03df87b99d597f1982e3ae89ea3ba7bc266536269326647c73acc056f9923c9ccb,0.0011196563939722104
Destination,028b6cb61e000ce5731dd56d142474bb3c62fadcfe26f87171b468a37b2cdfcc82,0.0011196563939722104
Destination,0295a3588b52f7612b4f07f4c8257991bdb608d4eef8e474d87ba9879bce46f32a,0.0011196563939722104
Destination,032a4e05b909452a8a21a4b9795b6de44785ae17dcd2ad5b1788f689f36c1cd84d,0.001101301371120207
Destination,02793c468d6e179bfb3201e4d33b91737a6b5f4e827e73639e47120788685f2c69,0.0010829463482682036
Destination,03ff8254accfed217b86979443346dcee6673ffb06eb7942d0ef14f568930625b7,0.0010829463482682036
Destination,0374fd7bf28122a8cef4eae815a9ee15514c3f349ee7eefd68bb6e602283461732,0.0011196563939722104
Destination,02939bd0f036eb127a726b7bd3c9081c36c9b769a94b3a3f74b53ffc18767acfbe,0.0010829463482682036
Destination,0389b6edbdf24d45af96261f8493403abee39d74f9b1d789e70d1db9cd4480e77a,0.0010829463482682036
Destination,03c3a9630e1239fbf113bc34d043d105df9b75ca9621fb72c8ea33a5c45853832d,0.0011196563939722104
Destination,021baa07f59a42edd4ff2c2cd9f0aaa37cc5e81493cbdf9c8beda28ab46a102cf9,0.0011196563939722104
Destination,037e8b1af65a511e3baf38e45509fb1bfb8023a6e5e2555774998b9ce91a3c58b6,0.0011196563939722104
Destination,03ae5e2427a98d54c2509010a78274c87952c3d024ec03ed63d3ff093d4dc7304f,0.0010829463482682036
Destination,032705858146e9cbd40b937daa3ba02f2f9ff48fd976d42cf2f000517c2bf78911,0.0011196563939722104
Destination,0293bd82b16f9a1f05ddf26b24a6763a86a5c91de7044ccc23b871d4e170408039,0.0011196563939722104
Destination,02e91ff08cba7981d73dd56fbb3e9123b101c9c94aafd27a7d70094ae479ba2c18,0.0011196563939722104
Destination,0323adf01d03dd71a39cc703dba3324f8c053f5da734ada1a026bae703d81279d4,0.0011196563939722104
Destination,02ff837e673764e2ecca93ade2c05bc1b288e1a0ba7b034ee807d405d69858cecc,0.0010829463482682036
Destination,030f2e51d184c1aa37104e9d646b3a7fc14dc4cda7390982d571b1135c3093f3f5,0.0011196563939722104
Destination,03db73d5a53cf889e2520c449a0d7a8c3da99bec15cb544011a006f8c702a16ce9,0.0010829463482682036
Destination,03a64f7487d89355d9d2e8b9e3a4c2242123f1c028f304f5f7a4c797411a37102d,0.001101301371120207
Destination,021f1e6bdf336f7f4ebc7a585d7645ac90be3050e0dd5ab5e814d1d7bef8b897d4,0.0011196563939722104
Destination,0320bd97e44c074e44168b840a86b920bdd9a08d07524f654ea32e5d3f12688e5a,0.0011196563939722104
Destination,03d5855896faa6d6320e408f11e18b16831f0dddbb3ace4cee79f039d0dea528b4,0.0011196563939722104
Destination,0270022c2adc16eb48c9b4ca3838724c14455558f32be331889d1ec47fd0dd2ff4,0.0010829463482682036
Destination,038ecb7ca4dfc44d5bad17e2a5fe88df9272fc93c89797566b3d4dd5092f52d91e,0.0011196563939722104
Destination,02390f3a455d16bd4a55948999827def30da2fb2a6df5c47232969a92856a35280,0.0011196563939722104
Destination,02b1b75da8dcf1c20f8552cc8a80ae42e01b3e78d68ca351574782ae20e52ab30f,0.0011196563939722104
Destination,02c29832898775ddea5e84996a3120b58ea0a76c8f6f89129e3dd86f46420536bc,0.001101301371120207
Destination,02fb2d6acce2b8605b864e98205c7d27dbf09b535ccd4731642d8ea550de96fc21,0.0011196563939722104
Destination,0243eb245b9b0d6d19749598f02c1689ecda4657e0b0fc020b76667a3fa9ef8a50,0.0010829463482682036
Destination,022df0b06f76aa6190916f22584e209f11d33611d57918fc668fcd1994e30be7ef,0.001101301371120207
Destination,02f9c73c793ab1cf1dd14f9fea88b9eab37511d64e29c400c61059744663b98bfc,0.0010829463482682036
Destination,03736eabf99d772903d72bfc8b2e9792e9f408f3c0456a05267737fec607a9d3e4,0.0011196563939722104
Destination,03142b162b4e55237e49dc8aadf919c99eface419c21869339687f365c93675886,0.0011196563939722104
Destination,0347c12bc647f61f74cde6364cafd6cf1dd722dfa9b3b531c7dd2e9c8f5e0b5259,0.0011196563939722104
Destination,03e4df2558737184a1be19fc5a3bc39380c97cde5e9718e952adaa551a597908fc,0.001101301371120207
Destination,02188e52b62dd37d6a7a539c36f2702f2b585897a7048f25962d4b8bed049ed9ee,0.0011196563939722104
Destination,039cc5f54fcb4ceb6900d13d899a1ea5a142f350cebceaae21043d1d502bb85ef5,0.0010829463482682036
Destination,03759d530dd9b1ab9a47f46b751be131abe184fb6ec1c97bb6768ff0e3be081dec,0.0011196563939722104
Destination,03bccc93a97d62b84aa6261e32f1a28053e57ce2bf10f297d0670c7a272671cf89,0.0011196563939722104
Destination,03e53b79c94af160006cae7b098b012277ecd0df87162c6c4f131c29c7bf127845,0.0011196563939722104
Destination,022d913e98e18f4e72531a78875fcb3e34cdc14d62f41156dd403a997b5a28df93,0.0011196563939722104
Destination,03d2a46e18fe4a62404f2e15c9af1de8d8593515303c2c8125ffd84e74d0f96ce6,0.0011196563939722104
Destination,02eb0d3f1aba6e900441a0f73adfeeeb503259bb12aa0d7ea32008a11ea9fb3e66,0.0011196563939722104
Destination,03823ea7cb6d0ca121a5103b1898b4a954dd843a4e234eb1075669a15f011c57ed,0.001101301371120207
Destination,038e806f399b2c5e39408c77d8c5d0396edaaa2d1f9f13bb80825817e772ca75ff,0.0011196563939722104
Destination,03765513ab9c9966b6b0a1e54e64152ad999ed86cec2da786ee20c535a1d03dfdd,0.0011196563939722104
Destination,03df7f9429e1f5268067faf077d24ece92f918290214f4a4df854902a3c4617e37,0.0011196563939722104
Destination,02cbc036f85c74f26edf19f5a8513a96d162282ab68aa62cee47439a553519ddd5,0.0011196563939722104
Destination,023c0a5ffb6c1cdb69024d454da062394a3f15e4caafd172b74258f6bab601659a,0.0011196563939722104
Destination,0279f825bd719f651c5a6b1f2757a5a81da10e382a69bf24dfd47ca527930db4ae,0.001101301371120207
Destination,02e3a0ad3b1e7ff56adc15d78f0d202cb881095c5323b183c1d7598dbeb726d11c,0.0011196563939722104
Destination,03b4db8ab2dc634ba13ef9a5535924d5179fadb7841fad372f13b1a8f2df362b92,0.0011196563939722104
Destination,032a4ef74adc51cc95b2cf89404e00baa9d3f0dfd99e5955ac5bc4062a465d6e9d,0.0011196563939722104
Destination,031276d9f9639f99aed70f5c9ed5a5d8e325f41cb416857db713b382be15bd362c,0.0011196563939722104
Destination,0372aa928f48eb664eded0773829c1dcd7fccfbda81e1b99410ae91d6708fd39ee,0.0011196563939722104
Destination,02e38bf8fd2009efbe39332ea633736d7b037b04081823c40b8f3bb2d95e528782,0.0011196563939722104
Destination,03c352103defd6e328ca913e35acb9485f005192630b2653fdd240bcdb70d8b1e0,0.0011196563939722104
Destination,03285911797a89b07aebff9b13ebf0b3755073d055f1d14e5b6537ec3398ae4ff3,0.0011196563939722104
Destination,031ef08ca5f362ec288f519a09423301c55152fb21a1cbae8c159dd9dbf04dfad6,0.0011196563939722104
Destination,035b28b65f232dff16c6acaf98260dac82d15eec73f067c35e7af699bde1277199,0.0011196563939722104
Destination,0380b65bce82534065af0847bd52c8ece247774d875c6955c2972ec43a5e91a92c,0.0011196563939722104
Destination,032306da32c9631c824674e031172e70324b68779f981083511250dccffc1ad2e8,0.0011196563939722104
Destination,03e72c85934c32ee881ba27e669993dd3f1d783de52ea396adb9d648471f5d17d6,0.0011196563939722104
Destination,03e7d760c7cf4e143c1b7acc439383701ff6782819c2b2fbdf3bc8d36705473a60,0.0011196563939722104
Destination,024cd3be18617f39cf645851e3ba63f51fc13f0bb09e3bb25e6fd4de556486d946,0.0011196563939722104
Destination,0297f5b7755e43189a052c4c8008006438b86c0e9f42083dad56a2a8e1c91e5aaa,0.0011196563939722104
Destination,021750af59f78e55d1619ad1b8575d795791b12c213f91e625971f8c6fd368c69b,0.0011196563939722104
Destination,025346e84f1343ce9c54dc875424badef63f5b4d63d9e935f2d9b0ac212239bccc,0.0011196563939722104
Destination,0312c5a16a7e81aeb18332295f78d9cd8f6c4264e9e524bcda3a43ce8a7a53bcd9,0.0011196563939722104
Destination,026433e9a9ed0d87f6b61ff94a9c5b8233cdd4c6bef6d99479b2618861076cf4f4,0.0011196563939722104
Destination,03fecf0d0ca62b0a10f38a5e5529ce74a2188cf1dfe2464c20a2c216529de22389,0.0011196563939722104
Destination,03e5b13aade6d25213c77d3c7a2574345b0e4af23e10f43de808311a9981c05209,0.001101301371120207
Destination,02bc6b7c38d9eadba9e7540f12faa10b7e3d7b40cd6046eaf9945317057dd18ec5,0.0011196563939722104
Destination,03d5e14480d49d3bfe65cb87d03a863712c606aa8e6720567743ee0a1cdef5fef2,0.0011196563939722104
Destination,03c74ba5552fa7cd801405a20ac3f4e6b853d85342b44fa474cb05073647c0938c,0.0011196563939722104
Destination,028f7ef05453b59bb74d449c637554393f78de10dd058361e5cbcbbd5fc13ada1f,0.0011196563939722104
Destination,024cc6e286cff0998270fc57e54e82495225e487dcbeaf7e6fb8c738e012b5f209,0.0011196563939722104
Destination,02bd95531d66a13f7a40305479f64d4a469e843d6e3d2674af9525d65a0425a993,0.0011196563939722104
Destination,03c200fda553a66336e44c6ecba76b4a8fc659d4bb19605cda5431935a35bada60,0.0011196563939722104
Destination,0313c12d113471a820c86ec0d1d3dbb7fa5fbd72f1be4a7372bc636fe7f10c3b52,0.0011196563939722104
Destination,0289e063e558e87cd22f0bc84d6b71adc03dfa8be74ae415ace9e1048412a20923,0.0011196563939722104
Destination,038dc10b88596daed7dffb23316b605a0a872448da3cadd623997513b6e4e29df3,0.0011196563939722104
Destination,02b374e040545f1da1a6061959de2676837c458866681ad9e38bf87943239dd841,0.0011196563939722104
Destination,0294e7e59ce4b28b77cfeb3d06588efcf70477894af2ff36bc0fbb78743ca7b043,0.0010829463482682036
Destination,02dae01512c3bb0050ce342d676b7d40431f003ab7489314239f2f3e60b5924997,0.0011196563939722104
Destination,020e487f2713366b5314772c66ffdec30ec3ff013d604a5c17cd7f5ef2b46a592b,0.0011196563939722104
Destination,026b40c0bcf84bae274868ba643b0a640eefd7da2512a0f912b56157b37af20cb7,0.0011196563939722104
Destination,03f38c29324df9f7e1ee76b055e2199a7f4175d141d44eeeabc5fed40f9929b0b8,0.0011196563939722104
Destination,02081c8cc34afbabb323a680f3ce99eb2fd06492ea0ec5db1897c467d90a596ad8,0.0011196563939722104
Destination,02977d1f5235b37ed63497e6bc3c165e4e70583eea6d967d0fff8cddc96286e7bc,0.0011196563939722104
Destination,026949fba22fd3bd720ed9315d3cd509ecb22cf153a1808747c30b446bf65c9579,0.0011196563939722104
Destination,036cffc30e246aacb3148dbcde916edc9748c9c60363a192ea69208525ed60f204,0.0011196563939722104
Destination,03316784cfff9e3dec99e1a2670cfb70982f015b5bc294efada656c85644496263,0.0011196563939722104
Destination,02efe91c6fdd98f3da3dab5db81427eeb1076aba1216a7bc0cfcf5fef93f3133df,0.0009728162111561829
Destination,0344e505b6c02d91ee98856015fbc82854968802be56264628c5f19b3a058e474e,0.0011196563939722104
Destination,03a7d1b00d90bad3ae2d7bc4599326a60d287e509b6106a9728a763d0640d624fb,0.0011196563939722104
Destination,031fe264e70b544b4469027ca557ce97bb3f1d0f3ed9e2f4c6565c2e942dad6a79,0.0011196563939722104
Destination,0383384a2a75341f5ec28322ae94ee322c243181fd7b6f6df7913d3aca1165e7ab,0.0011196563939722104
Destination,0229d3fb1e15f4d82f57526f1a7a8e5f95075cd73284c267d81f97f82d57b9570c,0.0011196563939722104
Destination,02b20c3217e78356d98a1891b045bfb5ce9972cc0a635aed4340da0b474beb084f,0.0011196563939722104
Destination,027208d43d94fa830417a0e730d12cd11996d5cd62df2e210cdc48464feaafd3bc,0.0011196563939722104
Destination,03dbe90ae7401b61a3ebb1ef07ec972fe2d0f715f8e3be731003690985bfa5b413,0.0011196563939722104
Destination,03d41f8428f53f96b4d560b5b7cc44688a9644165a709a1d959e956b7880ab1f69,0.0011196563939722104
Destination,03c09fe83882c2ce2604c9f371597929ffce739e7e61637a4886bb58c36dcfd5d8,0.0011196563939722104
Destination,0272abf73d9acf4cffe7f3d3bd35ede5511ed551951487959dfe87405cccd84d4f,0.0011196563939722104
Destination,02462f4b472f08519231aeda567422ec8d9654609ee76892d4418c29352a79178d,0.0011196563939722104
Destination,03bb52d35aca72943169bb912ddbdd8ef22c58766a3d6835df898982ab9503e15f,0.0011196563939722104
Destination,02c0a6e4f7e6d01edc5aa14f5445cd8c87c478ad1c72fcb8b594d4989cc2a1fa9e,0.0011196563939722104
Destination,0374179c7e71c0b221b1eda61de0b63c60f45ee978279c15175668aaa34e149977,0.0011196563939722104
Destination,03a6eb1774c41a1fd77590c8aa6c2e8c5c0a764277499645b61cc1220f4f9c900c,0.0011196563939722104
Destination,02e53b812850e3f329520a37656a800d9d96a62ffcc3616171443f9e6dd4c2985d,0.0011196563939722104
Destination,027d3091a6dfd5042356075345056a5d97ba4f4455573e71018777c4304c5a078a,0.001101301371120207
Destination,02bd5385fa21d5e6228151511ba7751c05efe60b14edaac900f8ad0b690f670637,0.0011196563939722104
Destination,0391c286244e97a22e90f50d4dded97365a01add3a8ea26ff361ad7aa9e2a0947c,0.0011196563939722104
Destination,03f839fb782ad0f1e03d95c9bca8a780c5fc626ec8d88203f9393bd853ff7171f6,0.0011196563939722104
Destination,023345274dd80a01c0e80ec48928188783f9bc5281be8f5057c050492f10711a5b,0.0011196563939722104
Destination,02e76d5b06f457449d2da923fc2107ff6d6a144d436045027dd1974dc27bc1fb99,0.0011196563939722104
Destination,02a619f265cde5eb77f3cb4e3158a8340a7ce4184a39c42e3a32893f53e2e3f82b,0.001101301371120207
Destination,02a2398ef1fadc5a16f94780399c784a2214c828401d4d220e13f196d5f813d8d5,0.0011196563939722104
Destination,02bb73dcef71bdaadec6ef5fae34f1d5263303e7e4c06518909ba36cb35adcb4cf,0.0011196563939722104
Destination,0362dfd94dab64f1d00775aeae4365c1755360353b2f0a54d6f37cc8d438aed008,0.001101301371120207
Destination,02d5f9ae591665abb35ab0d99ec52368163e20b4ad3b3e2489a4602885ca492196,0.0011196563939722104
Destination,027d68f88e5f8125660f314df1039bd75adf40aae250d059255c4c2b26c86a727e,0.0011196563939722104
Destination,039788018dc887f88a97e24730fb03b8d31ee7a7889af36ef0bd866b6ca3bce362,0.0011196563939722104
Destination,03ba33cac37c689222eec0c4b14b497950d111fde447d3af5cecd414b6d8df0cdb,0.0011196563939722104
Destination,02baefa3f0346dec11b6fab292ec8ed9aa41886647c4c47710a719fa1af6ae1e6a,0.0011196563939722104
Destination,0280598b41a603ecd63193aa236dee1190f089b5316f89e6d68bfbe0c32649c9e9,0.001101301371120207
Destination,027ced29e48b19f7777d2c8f10beea33deb9131a6f104595ffc96c25a07ea66ace,0.001101301371120207
Destination,03b99e214431ee4a873e109ff2a9f6188b99863919f565bcb1b962aba77a4430fd,0.0011196563939722104
Destination,03bd9ead4aeeaf45836bf2a907f47a7ff827f223c7c71dedc5c5d963de2a83ffa8,0.0011196563939722104
Destination,03727ea911f483664bd50d082ded7253005ad0bac91e47796d09ee7f284a740fe1,0.0011196563939722104
Destination,024636018bfae0674b64513c8b5c247130f8273c75a93ca6536240a00d7253c132,0.0011196563939722104
Destination,022422dad8b0841c5588563e9a07306a1b1b0158fb3c0938257f18e323a430f2ca,0.0011196563939722104
Destination,0352a2bb7d2eb81cbfa03619a14b1571b47916df9cb76af3fbd73a5591fa2d489b,0.0011196563939722104
Destination,027c093f1cca968f33e177380303cf140d96519a1ed602d507b485afdc930f9e6c,0.0011196563939722104
Destination,0249ed1e5e83195c3c77c42e942ed2246f6f140ce569be8d6c13bfc481ee35341d,0.0011196563939722104
Destination,02afe83ec91597a3ec39cd0aaa63aaa86af1fae821435b88c2d6edb7c46d53114d,0.0011196563939722104
Destination,02850b902901730275f4520a3305479911ffbc0105fb49cb2a67dd5d45e305f3f5,0.0011196563939722104
Destination,03ec0f6f9ba5d21c254299dd83760beb6bff3fa0826bc2fd6cd6c8f0783308f812,0.0011196563939722104
Destination,02638b42be63448445e8d522574cf411281bde1544e70b69c9d1cf35700f5f4669,0.0011196563939722104
Destination,02505b6ea32f9c3f941f9938f120a67b702eb60fe7fddde0a16c9a0bdc31d72b17,0.0011196563939722104
Destination,03de68d2d4ced8dd71f0e245b96dc0079823941becad017e82313cf44016c1a71e,0.001101301371120207
Destination,03a87ca8bf5515b77197a3ccdb2641d28ede4cd192868904df9661960476023d6d,0.0011196563939722104
Destination,03df420127f61c40ddc9fa4f75f4df42dbec020ac791066e98b649893043a6ee4d,0.0011196563939722104
Destination,023d153b512346a3a6026859ecf906d7f6912bc9fa4214ed4439ffafe47ba53cef,0.001101301371120207
Destination,03650f570702b80a3e1a3e4402676c05848636ccd51e9d1cea9ebcdc3aac25bfba,0.0011196563939722104
Destination,0254c26b8875b667cf6dd39e016016619e18a244c088f4d5a6048b296dfebd79d0,0.0011196563939722104
Destination,027a0552a57660b8bc05ce52e6c39310679b74a04b1a6609003a8ccda9ec82a463,0.0011196563939722104
Destination,022df3659d511f156e3ee91ef608a095ce3399234d374c7105356a36a904469372,0.0011196563939722104
Destination,02069f270b69c81e9a3df61072ce6213583c7aa4824ae4ed22d4f169194a5cd8ed,0.0011196563939722104
Destination,028b310e4423acd6af4d3e1b0e14dc397ed771800069730f038c07ce66cf9870fc,0.0011196563939722104
Destination,028b025ed7ebec8a890403cf4b3e130e526ca365502dba53c654f956333c717d79,0.0011196563939722104
Destination,0232f4c09bf0a9a1c19c68d4b22ebe0377bbbfc240e62afaee824d9355cd52eab9,0.0011196563939722104
Destination,02a0cbab2e273c3e72004d115f1be107b47e548b0969cbe40fc3e8bf6c7bc45991,0.0011196563939722104
Destination,0291d42f080123aae36e8fea06b4af45e845429f1176674764ce2120e26182628e,0.0011196563939722104
Destination,02b941b5fc941d53e828535b18eeb9f3549c07cbc35748da2733786d63f0eb76fa,0.001101301371120207
Destination,02efd5a2e8c08f29f9b592d944d398c6744256dee8539f0994f1260bf23c1d3d77,0.0011196563939722104
Destination,02896feeb3e4146691f8110a0c39cb785064ce40a4e32048add293987efbf365e7,0.001101301371120207
Destination,03848c08fa9c9396f6b04b12f9f6a7448268fddea2b6e9ae98d76046c01f5e9489,0.0011196563939722104
Destination,02b1603b45c2db8bdaf24961a78b1b149ce6aff992fb1be3eceabdb27b92971555,0.0011196563939722104
Destination,03d93f27052c55ca636442f5b3432598978016738cd1cb4bd18705f1eb4552896f,0.0011196563939722104
Destination,036b7ad803b5ba34a3eb39ef501ce1aeb700084c4cf11ba64ca57654eddcb4ecda,0.0011196563939722104
Destination,021ee8a7919e75e3b484314aaf495ce47fe916c004013cc99b39e5dc8d8c64b678,0.0011196563939722104
Destination,032a189ce02670284436e388ae03f0f4da1a1a04c78af30570f3997232b50cfa7b,0.0011196563939722104
Destination,0387ddb07315aabaebe2e2898ad5ee0b0ffa3c46d3894eee2632d060a3b4065b32,0.0011196563939722104
Destination,02a4b71c4ef7785533c26b581285fc8145ae44d71e22392356ba7d0e6fa1977622,0.0011196563939722104
Destination,028e0f275b529ed75e0b5eea2d448636ad6ce06b815698a3d2faa57ba4d438c45b,0.001101301371120207
Destination,03e086e590f2255a7423cea5dc2b8fbcaffa3d8044c26dbea84728ea4b4648e41a,0.0011196563939722104
Destination,03e3485ad13855baeb5ea96b0b24ce4ec17d9e748fe41fe854443df211e357f505,0.0011196563939722104
Destination,02ea79f92b2f6f6a3d6270bafb5cd91c8052e816d96670d58b8cdc64588fb0a830,0.0011196563939722104
Destination,02d64d032d72d826b0b3ecbe359f11236995abd2491b5868c0abff42f7a0327a90,0.0011196563939722104
Destination,03a524eb4f2e9f07b4cbb904f265ed21af7e46cebd8dc92eb9682dfd0d54f6349f,0.0011196563939722104
Destination,03e04bf5a232eac08420a46cb3261a2ac7b87bf6ff77fc52df49519ff62e9d3cdf,0.0011196563939722104
Destination,03c3caf68c4ffb84b61cfa1da4192d0941e34ce4a3c9a2fd0245880edd82044e07,0.0011196563939722104
Destination,020bb0492f582891f8dbe6be8f6a9bbdc1391fe0356007e9d2b1d8b91b1e42eccc,0.0011196563939722104
Destination,0313456569c9c5ab248fd90be05a5e5a35889300aefe211bf4621da32ddd434635,0.0011196563939722104
Destination,03ee618266fbe6b781eb996838a0bb68998faad6f39a0b887f1ff8664589df9bf2,0.0011196563939722104
Destination,03a9f144aa9f00dd5b84ed9c8dbfb7f404a1b5b1cee8e2c89fbcde06324f181032,0.0011196563939722104
Destination,034ac84523c9d05d3e9607bd5eaf1a49b4a844d8b604101085ae426ffae39cf8ef,0.0011196563939722104
Destination,03cd25c64dd2f6fbe5e9585913c4bd4d226973611324713f7e935f898e42db05e8,0.0011196563939722104
Destination,0282ccffe2f7fd63b0d68528dab9cd6cff8f64733d2d730c3eb8fa81e011da930e,0.0010829463482682036
Destination,031005b90058edcdb6a85e8071a5e9dd5bcd4eb0239355485b495e00e652a6b03a,0.0010829463482682036
Destination,025194638ab6dfec97e3b977080eb14f068ada3d26412589c14f982b917f9dd897,0.0010829463482682036
Destination,020ec8725e77d88fca4667428290bcb749aa908c244e2313d0ae03417f79041860,0.0010829463482682036
Destination,039199b7b5146fa2b0bd00a4c97ccbc4950c079ad5f9f982a8b8f2d8e00c828cd9,0.0010829463482682036
Destination,039edc94987c8f3adc28dab455efc00dea876089a120f573bd0b03c40d9d3fb1e1,0.0010829463482682036
Destination,03391210b7fd47678df727ed7c39ea2f3c8dd43d6fb747582b1c13d4c1376f4714,0.0010829463482682036
Destination,038db77dac3c6120dbc798cec8175277ea8b57cbb17900e94b4c274a588e665d34,0.0010829463482682036
Destination,031799c401adff643e20b825f9f84b9f9bcec7c311d7c7cc0218044a26f2a107d9,0.0010829463482682036
Destination,0263a66b44b11ac3a138626c1aed9c3eaa79e26108a38c1da00864448d44cae8f4,0.0010829463482682036
Destination,039f83de32e5273e7e92342ce10e04bd36062f6eac1d140898b1753a5d876d343e,0.0010829463482682036
Destination,03d337fbdceefe898eb4a79ab50c21286ed9fe2c7c3fd4a8653ea22ea1e5848a2f,0.0011196563939722104
Destination,0342087fdb6352992c46ee97c2cb805d87429124f6111a474a9e50e756aa5b79d5,0.0010645913254162002
Destination,02458c322518069b0a8c7490853289ed2c6a8aa838b78f1367808e99b8c9705c9e,0.001101301371120207
Destination,034206c0fd02e06addc0414126bbb2f7c53f5ac961dbeb10aac53b1bbd75e1f525,0.0010829463482682036
Destination,02eaa325a9126380c0e5c5c78be31de5cc7c1654be1ea0c469b2de7bf6531a1d04,0.0010645913254162002
Destination,03fb6aeea74945da9b729221a99e4dd1d725e2547167de12b6f1848b34bc5f1301,0.0011196563939722104
Destination,039ecb633664d6fa8a58ee0ab5f11f38b0f0a0a34897e4c6fef4de691485c41407,0.0010829463482682036
Destination,03b7b335a927f7333fbc7acbfd1a7e070d19e8ec597d2c1551bdd7d7394c38c7da,0.0011196563939722104
Destination,03e67c2a899ddefabcfe92c92ceae1669f76b1c25b277412cd154b6e715f61b9c7,0.0010829463482682036
Destination,02202eae147f1ae466bc77c27affba6e6d5ba01439071b8a62e55bc134ec0d7373,0.0010829463482682036
Destination,02edd739d5d9248c2c1ef6f568c90e9b58a6a9464eef50eda3c0471971fb85348d,0.0010829463482682036
